time;open;high;low;close;RSI;RSI-based MA
2022-04-12 21:30:00 ;4384.25;4401.41;4381.78;4397.95;37.63880512567264;41.66896606334241
2022-04-12 22:00:00 ;4397.12;4397.45;4397.12;4397.45;37.50768683233266;42.301330846692146
2022-04-13 15:30:00 ;4394.3;4415.27;4392.7;4403.55;40.24272119078557;41.31695825166563
2022-04-13 16:00:00 ;4403.8;4411.88;4397.02;4406.3;41.486042003946594;40.80256898419073
2022-04-13 16:30:00 ;4406.31;4412.67;4401.82;4411.54;43.88199286949763;40.68190446858843
2022-04-13 17:00:00 ;4411.82;4430.36;4411.46;4428.79;50.99568764572821;40.728034368281946
2022-04-13 17:30:00 ;4428.77;4432.75;4422.18;4423.73;49.032233494118984;40.7255480393856
2022-04-13 18:00:00 ;4423.87;4434.11;4421.59;4429.35;51.276113936468235;41.28715445363999
2022-04-13 18:30:00 ;4429.37;4439.44;4429.37;4434.63;53.35390417327245;41.939851669186574
2022-04-13 19:00:00 ;4434.68;4441.71;4433.71;4437.18;54.36604018931763;42.74750161087507
2022-04-13 19:30:00 ;4437.22;4437.79;4429.32;4433.7;52.685914213662976;43.867138874764656
2022-04-13 20:00:00 ;4433.66;4438.51;4431.49;4435.42;53.45160382154219;45.23271411479975
2022-04-13 20:30:00 ;4435.44;4443.32;4434.42;4441.96;56.34451501523844;46.701698554418094
2022-04-13 21:00:00 ;4441.89;4449.36;4437.26;4448.36;59.0280306395477;48.66366365365229
2022-04-13 21:30:00 ;4448.42;4453.92;4444.19;4446.84;58.11434467605128;50.126202192965046
2022-04-13 22:00:00 ;4446.79;4446.89;4446.59;4446.59;57.9554482852725;51.58675658246075
2022-04-14 15:30:00 ;4449.12;4460.46;4431.26;4435.17;51.08430569027033;52.36115547528109
2022-04-14 16:00:00 ;4435.39;4442.31;4419.77;4426.92;46.77033035725208;52.73860464337434
2022-04-14 16:30:00 ;4426.89;4433.2;4422.9;4428.14;47.47670113317732;52.995369519351456
2022-04-14 17:00:00 ;4427.94;4435.27;4424.82;4434.15;50.9311900407643;52.990762547568316
2022-04-14 17:30:00 ;4434.17;4435.08;4419.67;4421.37;44.26425756290487;52.65019283819589
2022-04-14 18:00:00 ;4421.42;4424.76;4413.21;4414.08;40.96977530700275;51.914025793234075
2022-04-14 18:30:00 ;4414.06;4415.58;4408.12;4413.77;40.830607533427056;51.019504604673685
2022-04-14 19:00:00 ;4413.78;4415.61;4409.79;4412.97;40.44875712861193;50.02541295748041
2022-04-14 19:30:00 ;4412.98;4426.14;4412.6;4426.08;48.885068233897734;49.75392395892576
2022-04-14 20:00:00 ;4426.05;4431.32;4418.58;4422.71;47.0402921496633;49.29597312522012
2022-04-14 20:30:00 ;4422.77;4424.31;4407.1;4407.11;39.59203532511812;48.09936743306867
2022-04-14 21:00:00 ;4407.05;4412.74;4402.78;4405.84;39.04994843597213;46.672361561384704
2022-04-14 21:30:00 ;4405.92;4406.21;4390.77;4392.44;33.792582374888326;44.93509282558735
2022-04-14 22:00:00 ;4392.54;4392.66;4392.54;4392.59;33.89986299031352;43.21683673309029
2022-04-18 15:30:00 ;4385.63;4408.21;4382.77;4390.76;33.193206536544906;41.93890107925275
2022-04-18 16:00:00 ;4390.73;4408.1;4386.06;4400.7;40.453983229473415;41.487733427268566
2022-04-18 16:30:00 ;4400.94;4407.82;4395.2;4399.54;39.90886820458426;40.94717393236907
2022-04-18 17:00:00 ;4399.48;4402.58;4384.34;4386.8;34.42271310009235;39.76799700803536
2022-04-18 17:30:00 ;4386.77;4387.29;4376.22;4385.32;33.840723425666226;39.02345885537545
2022-04-18 18:00:00 ;4385.31;4385.61;4371.81;4373.15;29.43384802320965;38.19946404939024
2022-04-18 18:30:00 ;4373.06;4380.7;4370.48;4379.29;34.096791671618845;37.71847720211821
2022-04-18 19:00:00 ;4379.28;4388.67;4377.96;4386.2;38.98338504164652;37.61380776733497
2022-04-18 19:30:00 ;4386.21;4410.31;4385.74;4405.08;49.91152150114822;37.687125857852855
2022-04-18 20:00:00 ;4405.03;4409.98;4397.04;4402.58;48.6685278491234;37.803428407814295
2022-04-18 20:30:00 ;4402.64;4407.96;4397.45;4397.67;46.23324907586144;38.277800818581674
2022-04-18 21:00:00 ;4397.49;4398.64;4384.16;4384.76;40.49555645907792;38.381058534517805
2022-04-18 21:30:00 ;4384.64;4392.04;4370.3;4392.04;44.66584376198756;39.15772006216775
2022-04-18 22:00:00 ;4392.61;4392.61;4391.69;4391.69;44.50435569207445;39.915183826579245
2022-04-19 15:30:00 ;4390.63;4427.05;4390.63;4427.01;60.15872211337558;41.84129208206715
2022-04-19 16:00:00 ;4427.15;4441.25;4425;4439.5;64.02347906592176;43.5248274989563
2022-04-19 16:30:00 ;4439.9;4451.16;4438.81;4444.85;65.56437369242346;45.35736360523053
2022-04-19 17:00:00 ;4445.07;4451.93;4441.68;4450.72;67.22315788937527;47.70025251875074
2022-04-19 17:30:00 ;4450.69;4455.81;4446.81;4450.9;67.27521472866951;50.08843046896526
2022-04-19 18:00:00 ;4450.82;4453.44;4448.05;4449.46;66.36710520135104;52.72652026740393
2022-04-19 18:30:00 ;4449.44;4450.87;4444.89;4447.6;65.14392015141794;54.944172301675295
2022-04-19 19:00:00 ;4447.61;4449.94;4440.58;4440.67;60.658184555322464;56.49237226693786
2022-04-19 19:30:00 ;4440.63;4451.74;4440.59;4449.56;64.07563403777293;57.50409459098248
2022-04-19 20:00:00 ;4449.57;4449.74;4438.62;4443.37;60.15723090357071;58.324716237728715
2022-04-19 20:30:00 ;4443.34;4451.6;4441.61;4451.31;63.26079351688951;59.54096941208787
2022-04-19 21:00:00 ;4451.29;4466.65;4449.42;4464.45;67.73940071651941;61.4869582876194
2022-04-19 21:30:00 ;4464.63;4471.03;4456;4463.52;67.11579482939739;63.09052622100582
2022-04-19 22:00:00 ;4462.84;4462.99;4462.21;4462.21;66.19142950133903;64.63960292166757
2022-04-20 15:30:00 ;4472.26;4488.29;4458.12;4462.49;66.29827162273315;65.07814217233597
2022-04-20 16:00:00 ;4462.95;4473.48;4457.58;4470.87;69.41367094722341;65.46315587814323
2022-04-20 16:30:00 ;4471.11;4485.43;4467.27;4482.3;73.07029297490317;65.99929296974892
2022-04-20 17:00:00 ;4482.63;4482.81;4464.05;4468.84;63.45039323901623;65.72980978043756
2022-04-20 17:30:00 ;4469.02;4478.22;4467.62;4473.66;65.21639429174883;65.58275117780038
2022-04-20 18:00:00 ;4473.68;4476.05;4461.37;4463.47;58.75314110901563;65.03889659977641
2022-04-20 18:30:00 ;4463.48;4479.34;4462.77;4475.92;63.511238805214305;64.92227650361902
2022-04-20 19:00:00 ;4475.96;4482.29;4473.02;4475.04;62.95840550056467;65.08657799970774
2022-04-20 19:30:00 ;4475.09;4484.77;4473.08;4479.5;64.63841673669243;65.12677676391628
2022-04-20 20:00:00 ;4479.51;4481.77;4466.94;4467.31;57.02559177609278;64.9030882548107
2022-04-20 20:30:00 ;4467.22;4467.71;4448.76;4453.25;49.74786306187602;63.93787893659546
2022-04-20 21:00:00 ;4453.38;4471.8;4452.85;4467.9;56.042821380909736;63.10240898405191
2022-04-20 21:30:00 ;4467.98;4476.89;4457.62;4459.55;52.041344033361305;62.02566249862076
2022-04-20 22:00:00 ;4459.95;4459.95;4459.39;4459.45;51.99346478335685;61.01152216162203
2022-04-21 15:30:00 ;4489.17;4512.94;4489.17;4506.64;67.28810340545559;61.082224431816485
2022-04-21 16:00:00 ;4506.8;4507.29;4491.95;4500.13;64.24715900343543;60.71318786440306
2022-04-21 16:30:00 ;4500.19;4502.62;4482.58;4486.61;58.34940060026324;59.66169555192878
2022-04-21 17:00:00 ;4486.58;4489.07;4477.94;4480.22;55.744770633832495;59.1112939372728
2022-04-21 17:30:00 ;4480.16;4480.55;4459.82;4459.88;48.346806816668;57.90632340333845
2022-04-21 18:00:00 ;4459.85;4462.74;4448.49;4449.45;45.045559233841665;56.92721041225459
2022-04-21 18:30:00 ;4449.85;4456.18;4439.39;4439.55;42.10658429280197;55.39830651851084
2022-04-21 19:00:00 ;4439.63;4445.62;4427.07;4444.88;44.21678675275425;54.059619465095814
2022-04-21 19:30:00 ;4444.98;4448.25;4429.03;4430.29;39.92665486781328;52.294493617318736
2022-04-21 20:00:00 ;4430.23;4430.23;4416.1;4419.92;37.166441862365104;50.875982909195336
2022-04-21 20:30:00 ;4419.46;4431.18;4402.38;4405.26;33.62719974827691;49.72450695822397
2022-04-21 21:00:00 ;4405.28;4408.27;4391.93;4407.89;34.82625291327581;48.209037781964405
2022-04-21 21:30:00 ;4407.74;4407.74;4384.47;4395.04;31.80316546384229;46.763453598427326
2022-04-21 22:00:00 ;4393.26;4393.8;4393.26;4393.66;31.487056604488856;45.29871015707961
2022-04-22 15:30:00 ;4385.83;4385.83;4351.84;4355.15;24.244926708868206;42.2241975358948
2022-04-22 16:00:00 ;4355.44;4371.75;4341.41;4342.24;22.386055786634742;39.234118734694746
2022-04-22 16:30:00 ;4342.1;4353.26;4335.16;4336.03;21.5309088164842;36.60422646442481
2022-04-22 17:00:00 ;4336.11;4346.9;4332.46;4339.9;23.49233591116672;34.300481127091544
2022-04-22 17:30:00 ;4339.85;4341.89;4316.2;4316.52;20.20625923327343;32.29044201399193
2022-04-22 18:00:00 ;4316.5;4325.03;4311.6;4321.69;22.77855059630845;30.69994139702527
2022-04-22 18:30:00 ;4321.68;4330.67;4316.02;4316.47;22.007150324916395;29.264267542176302
2022-04-22 19:00:00 ;4316.44;4318.87;4308.27;4313.04;21.492110205312144;27.641076360216147
2022-04-22 19:30:00 ;4313.09;4314.06;4300.45;4300.45;19.6722133697497;26.19433053892589
2022-04-22 20:00:00 ;4300.37;4311.68;4296.23;4301.43;20.238383155316043;24.985183488422386
2022-04-22 20:30:00 ;4301.46;4303.95;4281.01;4286.4;18.128056333306873;23.878101815924527
2022-04-22 21:00:00 ;4286.51;4305.61;4280.32;4297.51;24.403112023384736;23.13359175236088
2022-04-22 21:30:00 ;4297.91;4315.69;4267.62;4272.28;20.550967062400403;22.32986329511503
2022-04-22 22:00:00 ;4271.84;4272.16;4271.78;4271.78;20.481964304279614;21.543785273671517
2022-04-25 15:30:00 ;4255.34;4255.34;4214.72;4214.72;14.498977846969353;20.84764606925017
2022-04-25 16:00:00 ;4214.47;4242.12;4212.35;4239.65;24.830478241881465;21.022247673196368
2022-04-25 16:30:00 ;4239.34;4255.92;4218.77;4219.16;22.431357975549318;21.08656547027245
2022-04-25 17:00:00 ;4219.2;4233.48;4212.79;4219.4;22.52578104377625;21.017525836887415
2022-04-25 17:30:00 ;4219.77;4227.92;4200.82;4210.13;21.440172218037347;21.105662478656264
2022-04-25 18:00:00 ;4209.89;4238.36;4204.4;4229.96;29.290681346350098;21.57081467508781
2022-04-25 18:30:00 ;4229.84;4244.02;4227.08;4232.7;30.32672030459443;22.165069673636246
2022-04-25 19:00:00 ;4232.79;4249.03;4223.01;4241.94;33.84682991125422;23.047549652632107
2022-04-25 19:30:00 ;4241.96;4248.17;4232.6;4236.65;32.824350760483284;23.986988037684505
2022-04-25 20:00:00 ;4236.71;4267.45;4230.44;4267.19;43.44612103296366;25.644683600373618
2022-04-25 20:30:00 ;4267.24;4279.51;4260.3;4267.62;43.581387932624864;27.462778714610618
2022-04-25 21:00:00 ;4267.56;4285.77;4251.75;4285.03;48.90962153122586;29.21324367945641
2022-04-25 21:30:00 ;4284.44;4299.02;4281.53;4297.32;52.33198198353262;31.483316173823
2022-04-25 22:00:00 ;4296.88;4296.88;4296.12;4296.12;51.96594957218885;33.73217226438795
2022-04-26 15:30:00 ;4278.14;4278.14;4247.42;4250.6;40.41742109635679;35.58348963934419
2022-04-26 16:00:00 ;4251.13;4258.04;4227.15;4235.93;37.52327121643313;36.49011770895502
2022-04-26 16:30:00 ;4236.27;4237.41;4217.71;4223.29;35.18542033643257;37.40112216330382
2022-04-26 17:00:00 ;4223.19;4227.04;4214.66;4221.1;34.78108567540892;38.2765010655633
2022-04-26 17:30:00 ;4220.88;4223.8;4206.79;4206.91;32.19914900111358;39.044999407211606
2022-04-26 18:00:00 ;4206.86;4234.63;4206.86;4232.87;40.850092890562756;39.870671660369645
2022-04-26 18:30:00 ;4232.6;4233.97;4218.48;4233.5;41.04668095901909;40.636383135685705
2022-04-26 19:00:00 ;4233.61;4233.88;4203.22;4204;35.15480108731076;40.72980964826117
2022-04-26 19:30:00 ;4203.98;4216.69;4200.37;4205.94;35.80736854748844;40.94288234733296
2022-04-26 20:00:00 ;4206.09;4220.41;4202.39;4218.39;39.98166991350838;40.69542155308615
2022-04-26 20:30:00 ;4218.25;4221.05;4204.78;4220.1;40.55346003128553;40.47914098870478
2022-04-26 21:00:00 ;4219.79;4223.25;4188.85;4192.04;34.70984437900171;39.464871192117336
2022-04-26 21:30:00 ;4192.08;4196.17;4175.7;4175.7;31.833218710481816;38.00067381547085
2022-04-26 22:00:00 ;4175.04;4175.4;4175.04;4175.2;31.746516653678142;36.5564286070058
2022-04-27 15:30:00 ;4186.52;4231.89;4184.42;4220.4;46.05134322751097;36.958851616373956
2022-04-27 16:00:00 ;4219.84;4229.16;4171.19;4173.57;37.323441221636;36.944578045317016
2022-04-27 16:30:00 ;4172.44;4204.77;4162.9;4193.07;42.23300048289808;37.4479766272074
2022-04-27 17:00:00 ;4192.96;4211.48;4190.18;4210.15;46.20762426214369;38.26415795483132
2022-04-27 17:30:00 ;4210.17;4221.38;4202.95;4208.9;45.95840135387736;39.24696169431444
2022-04-27 18:00:00 ;4208.98;4234.27;4200.8;4232.94;51.38866596440864;39.99971691387487
2022-04-27 18:30:00 ;4233.06;4240.71;4226.63;4232.49;51.28478306519149;40.731009921458615
2022-04-27 19:00:00 ;4232.7;4234.9;4210;4226.83;49.91792983019441;41.785519117378875
2022-04-27 19:30:00 ;4227.29;4233.35;4217.74;4231.36;51.042582243227166;42.8737486670745
2022-04-27 20:00:00 ;4231.52;4231.52;4215.12;4216.01;47.17661899330996;43.38767360134604
2022-04-27 20:30:00 ;4215.99;4227.25;4195.95;4199.06;43.27859717758242;43.58232625465296
2022-04-27 21:00:00 ;4198.36;4201.25;4185.57;4194.11;42.18244861621323;44.116083700168076
2022-04-27 21:30:00 ;4194.27;4199.22;4178.11;4183.21;39.79242271848431;44.68459827216826
2022-04-27 22:00:00 ;4183.76;4183.96;4183.76;4183.96;40.044145121662005;45.27728601988139
2022-04-28 15:30:00 ;4222.58;4242.33;4208.51;4216.7;49.89272473230941;45.55167041308128
2022-04-28 16:00:00 ;4217.07;4217.93;4196.67;4196.86;45.062122074273624;46.10443333112682
2022-04-28 16:30:00 ;4196.72;4207;4188.63;4205.1;47.342438243819586;46.46939317119264
2022-04-28 17:00:00 ;4205.15;4224.58;4203.72;4219.74;51.21673265268259;46.827186627659714
2022-04-28 17:30:00 ;4219.91;4225.45;4207.78;4217.55;50.616783916125016;47.15992823924883
2022-04-28 18:00:00 ;4217.37;4243.57;4212.82;4243.57;57.05367474362566;47.56457172347861
2022-04-28 18:30:00 ;4243.54;4269.73;4243.21;4268.1;62.07274346328352;48.33514032334233
2022-04-28 19:00:00 ;4267.98;4284.28;4265.17;4281.06;64.43747507907682;49.372250698262505
2022-04-28 19:30:00 ;4280.96;4288.12;4276.15;4283.99;64.96924917338707;50.36701262184535
2022-04-28 20:00:00 ;4284.02;4288.45;4279.79;4287.13;65.56354104046613;51.68036419664221
2022-04-28 20:30:00 ;4287.22;4303.88;4283.96;4299.01;67.78998967963472;53.43117794678881
2022-04-28 21:00:00 ;4298.85;4308.45;4295.48;4299.96;67.96833656706414;55.2730270861353
2022-04-28 21:30:00 ;4299.97;4300.83;4275.82;4289.99;63.9654232584297;56.99966998184569
2022-04-28 22:00:00 ;4290.03;4290.03;4287.5;4287.5;62.968002659153285;58.637088377380785
2022-04-29 15:30:00 ;4253.75;4269.68;4238.51;4267.85;55.599910657806;59.04474451491625
2022-04-29 16:00:00 ;4268.42;4269.48;4222.5;4223.97;43.38997731712903;58.92530560369164
2022-04-29 16:30:00 ;4223.95;4225.83;4211.05;4218.79;42.211509025966265;58.558810659559256
2022-04-29 17:00:00 ;4218.7;4222.79;4208.27;4220.05;42.61974980562897;57.94474045619829
2022-04-29 17:30:00 ;4220.57;4232;4216.19;4216.75;41.78713203786595;57.31405103632263
2022-04-29 18:00:00 ;4216.63;4217.03;4198.73;4200.04;37.76403621121226;55.93621971257882
2022-04-29 18:30:00 ;4199.84;4200.56;4184.21;4188.52;35.24477463796124;54.0199362250558
2022-04-29 19:00:00 ;4188.49;4205.26;4187.26;4198.71;39.11395529076681;52.21111338303366
2022-04-29 19:30:00 ;4198.5;4208.43;4187.59;4188.43;36.729635926658034;50.19399815112445
2022-04-29 20:00:00 ;4188.38;4191.4;4177.01;4178.83;34.60799478088053;47.98288770401119
2022-04-29 20:30:00 ;4178.71;4180.87;4159.91;4168.64;32.4643646729798;45.45962877496441
2022-04-29 21:00:00 ;4168.62;4168.62;4151.15;4152.34;29.334339506489954;42.700057556351965
2022-04-29 21:30:00 ;4152.31;4162.52;4124.28;4132.17;25.99450157341485;39.987848864565194
2022-04-29 22:00:00 ;4131.99;4131.99;4131.72;4131.93;25.956632258358454;37.344179550222705
2022-05-02 15:30:00 ;4130.61;4144.28;4105.06;4138.51;29.010157426223017;35.44491146225249
2022-05-02 16:00:00 ;4136.76;4159.45;4116.16;4156.75;36.79181767662646;34.97361434507374
2022-05-02 16:30:00 ;4156.34;4169.81;4135.18;4135.77;32.39338705671419;34.27231991869859
2022-05-02 17:00:00 ;4136.1;4136.94;4112.59;4116.18;28.917105413269454;33.29355960495863
2022-05-02 17:30:00 ;4116.64;4129.01;4110.77;4128.39;33.69329905920753;32.715428677911596
2022-05-02 18:00:00 ;4128.51;4136.31;4110.61;4125.98;33.218852275033385;32.390772682470256
2022-05-02 18:30:00 ;4126.11;4132.8;4099.18;4101.23;28.742615063566788;31.92633271287065
2022-05-02 19:00:00 ;4101.34;4111.4;4091.9;4097.82;28.179209495423947;31.145279441774733
2022-05-02 19:30:00 ;4097.85;4103.59;4081.2;4087.89;26.54730461162704;30.417970062129662
2022-05-02 20:00:00 ;4087.95;4098.59;4069.65;4074.94;24.55051696488728;29.69957878955872
2022-05-02 20:30:00 ;4074.87;4087.01;4062.51;4075.66;24.88878708270505;29.15846610453909
2022-05-02 21:00:00 ;4075.88;4136.21;4075.48;4130.52;45.08963799137739;30.28384456774533
2022-05-02 21:30:00 ;4130.46;4157.3;4127.74;4155.52;51.492090108596976;32.10510089168692
2022-05-02 22:00:00 ;4155.81;4156.12;4155.38;4155.38;51.45590749080972;33.926477694004866
2022-05-03 15:30:00 ;4159.78;4167.82;4147.08;4164.72;53.78887928972424;35.69638639854067
2022-05-03 16:00:00 ;4166;4172.76;4150.14;4168.38;54.70746279902934;36.97607533585516
2022-05-03 16:30:00 ;4168.32;4177.44;4151.65;4164.14;53.38358073321559;38.47537488417668
2022-05-03 17:00:00 ;4163.94;4196;4159.35;4190.62;59.908715732665996;40.68906133556215
2022-05-03 17:30:00 ;4190.65;4200.1;4184.92;4190.34;59.81337606357859;42.554781121588654
2022-05-03 18:00:00 ;4190.29;4198.41;4171.98;4178.49;55.768392517541095;44.16546256748206
2022-05-03 18:30:00 ;4178.47;4184.82;4172.38;4181.03;56.44825959001936;46.14443717651439
2022-05-03 19:00:00 ;4181.11;4197.81;4180.99;4187.97;58.332760913014766;48.29826227777088
2022-05-03 19:30:00 ;4188.01;4197.22;4184.85;4187.13;58.00559704659049;50.54528316598255
2022-05-03 20:00:00 ;4187.1;4187.1;4160.85;4161.25;48.9048966972397;52.284881718293434
2022-05-03 20:30:00 ;4161.38;4185.3;4153.55;4184.81;55.71640759707146;54.48685461217675
2022-05-03 21:00:00 ;4184.78;4190.67;4172.47;4177.87;53.45578655225218;55.08443665223923
2022-05-03 21:30:00 ;4177.93;4183.92;4160.16;4174.55;52.36128038309474;55.14652167184622
2022-05-03 22:00:00 ;4175.42;4175.5;4175.22;4175.48;52.65372180270699;55.23207983698175
2022-05-04 15:30:00 ;4181.18;4185.34;4171.68;4171.86;51.332779380434644;55.056644129175346
2022-05-04 16:00:00 ;4171.78;4172.67;4156.12;4164.38;48.61862115433365;54.62172686883993
2022-05-04 16:30:00 ;4164.57;4167.66;4154.14;4161.56;47.59685656422709;54.2083894281979
2022-05-04 17:00:00 ;4161.63;4163.14;4152.16;4154.77;45.13712640498377;53.15327590479203
2022-05-04 17:30:00 ;4154.68;4168.3;4148.91;4163.78;48.91010146771255;52.374470576515876
2022-05-04 18:00:00 ;4163.73;4182.69;4161.3;4181.79;55.49815349424775;52.35516778913778
2022-05-04 18:30:00 ;4181.67;4192.09;4180.7;4192.09;58.772447888655144;52.52118123904034
2022-05-04 19:00:00 ;4192.07;4196.35;4181.43;4184.95;55.71233983308864;52.3340083047599
2022-05-04 19:30:00 ;4185;4199.75;4181.9;4193.34;58.45001718680833;52.36575260048975
2022-05-04 20:00:00 ;4193.36;4211.24;4169.4;4199.8;60.47591081551688;53.19225360893811
2022-05-04 20:30:00 ;4199.66;4254.05;4153.46;4248.02;71.60513645353612;54.3271628129713
2022-05-04 21:00:00 ;4249.18;4282.04;4244.29;4281.41;76.53277375102657;55.975519041455186
2022-05-04 21:30:00 ;4281.54;4307.66;4281.54;4299.77;78.71962464687459;57.85825791743947
2022-05-04 22:00:00 ;4301.09;4301.09;4300.17;4300.17;78.76605053172048;59.723424255226135
2022-05-05 15:30:00 ;4270.43;4270.43;4223.28;4227.72;55.25334659916534;60.00346477084976
2022-05-05 16:00:00 ;4227.62;4227.62;4189.97;4193.27;47.927119843461114;59.95407182007316
2022-05-05 16:30:00 ;4193.03;4195.15;4164.26;4178.37;45.139338636520854;59.77853482523699
2022-05-05 17:00:00 ;4178.42;4181.76;4147.86;4157.4;41.482242117958315;59.51747166187803
2022-05-05 17:30:00 ;4157.57;4174.92;4134.83;4135.71;38.04852247931095;58.74164459127792
2022-05-05 18:00:00 ;4135.17;4159.32;4121.85;4151.96;41.926950527375304;57.77227295078702
2022-05-05 18:30:00 ;4151.94;4158.02;4132.75;4155.05;42.66203315142194;56.62152904098465
2022-05-05 19:00:00 ;4155.19;4174.06;4150.78;4159.55;43.77813919155274;55.769086138017805
2022-05-05 19:30:00 ;4159.56;4169.29;4140.29;4146.08;41.193322460678694;54.5364650861514
2022-05-05 20:00:00 ;4145.68;4161.57;4131.42;4131.43;38.528838630428076;52.968817072930776
2022-05-05 20:30:00 ;4131.48;4150.89;4127.72;4138.99;40.66183081500343;50.758580955892725
2022-05-05 21:00:00 ;4139.02;4140.64;4108.94;4112.23;35.91172668714583;47.857077594186954
2022-05-05 21:30:00 ;4111.89;4152.72;4106.01;4150.2;45.61910060261857;45.492754448168675
2022-05-05 22:00:00 ;4149.85;4149.85;4146.87;4146.87;44.975688351125285;43.079157149554725
2022-05-06 15:30:00 ;4128.17;4128.17;4067.91;4074.06;33.76289600301817;41.54412496411565
