time;open;high;low;close;Volume;RSI;RSI-based MA
2025-11-14  15:30:00  ;232.5696776;235.57957872;232.49991168;235.57957872;1102495;49.461929673996885;26.626852301760028
2025-11-14  16:00:00  ;235.57957872;235.6593112;234.3636584;235.40018064;576646;48.33258232806316;27.77920709367682
2025-11-14  16:30:00  ;235.3603144;236.76559936;234.99155168;236.207472;475144;53.4800424081832;29.33856122417231
2025-11-14  17:00:00  ;236.24733824;237.53302448;235.52974592;237.23402768;367518;59.064864609344085;31.7128874945496
2025-11-14  17:30:00  ;237.2539608;237.48319168;236.74566624;237.47322512;285312;60.261977193981636;34.26318647830866
2025-11-14  18:00:00  ;237.48319168;237.87188752;237.21409456;237.54299104;194864;60.62367463140594;36.42227716055744
2025-11-14  18:30:00  ;237.5529576;237.92172032;236.76559936;237.23402768;223025;58.101501636962965;38.53141621286176
2025-11-14  19:00:00  ;237.1542952;237.41342576;236.47656912;237.16426176;257673;57.51957357359647;40.90449728735259
2025-11-14  19:30:00  ;237.12439552;237.29382704;236.27723792;236.96493056;226613;55.79995382844434;43.22312543735479
2025-11-14  20:00:00  ;236.954964;237.32871;236.53636848;237.17422832;199240;57.245308804246626;45.70218213800545
2025-11-14  20:30:00  ;237.22406112;237.43335888;236.94499744;237.38352608;200599;58.69972734108579;48.45373861742693
2025-11-14  21:00:00  ;237.37355952;237.57289072;236.6559672;236.96493056;256418;54.69246475413916;51.055870763383474
2025-11-14  21:30:00  ;236.96493056;237.11442896;236.41676976;236.71576656;726670;52.399414596508194;53.235912781018136
2025-11-14  22:00:00  ;236.68586688;236.87523152;236.39683664;236.81543216;175637;53.243855813222545;55.637633656655794
2025-11-14  22:30:00  ;236.77556592;236.9051312;236.7058;236.86526496;8854;53.686262463686376;55.93937171306219
2025-11-14  23:30:00  ;236.77556592;237.1044624;236.77556592;236.88519808;511;53.87426811436694;56.335206412083885
2025-11-15  00:00:00  ;236.88519808;237.18419488;236.88519808;237.18419488;2957;56.71281676045231;56.566118865817394
2025-11-15  00:30:00  ;237.46325856;237.46325856;237.03469648;237.22406112;608;57.091970255909196;56.42519784057205
2025-11-15  01:30:00  ;237.46325856;237.48319168;237.16426176;237.16426176;181;56.295435260036825;56.14187341671885
2025-11-17  10:00:00  ;237.204128;237.67255632;237.204128;237.57289072;6358;60.3648132263154;56.12338331635524
2025-11-17  10:30:00  ;237.58285728;237.63269008;237.26392736;237.26392736;5135;56.11069642825603;55.98118294430475
2025-11-17  11:00:00  ;237.21409456;237.31376016;236.8552984;236.86526496;3225;51.1059718685578;55.52306853680198
2025-11-17  11:30:00  ;236.78553248;236.954964;236.54135176;236.63603408;2552;48.431050974114534;54.996718332921276
2025-11-17  12:00:00  ;236.64101736;237.0047968;236.57125144;237.0047968;2548;52.718410747650985;54.67336847173588
2025-11-17  12:30:00  ;237.0546296;237.16426176;236.92008104;236.92008104;771;51.65592365030029;54.17023963667977
2025-11-17  13:00:00  ;236.97489712;237.01476336;236.59616784;236.87523152;21837;51.06911306138479;53.911428801483034
2025-11-17  13:30:00  ;236.84533184;236.84533184;236.46660256;236.6808836;20987;48.4980717035473;53.632761451985814
2025-11-17  14:00:00  ;236.6559672;236.71576656;236.1078064;236.30215432;29425;43.863711438337916;52.96275113949405
2025-11-17  14:30:00  ;236.21743856;236.21743856;235.66927776;236.12773952;40205;41.87898522479319;52.119374193858825
2025-11-17  15:00:00  ;236.11777296;236.11777296;235.65432792;235.66927776;22778;37.123948671792355;50.92292280510349
2025-11-17  15:30:00  ;235.66927776;237.03469648;235.20084944;236.5563016;426422;49.15319094810356;50.382949532792864
2025-11-17  16:00:00  ;236.581218;236.83536528;235.84867584;236.35198712;223301;46.92620741494091;49.65682361558084
2025-11-17  16:30:00  ;236.31710416;236.41676976;235.27061536;235.6094784;207392;39.85857226143631;48.48276197282366
2025-11-17  17:00:00  ;235.58954528;235.70416072;234.45335744;235.53971248;267950;39.26024590720245;46.97529287860131
2025-11-17  17:30:00  ;235.52974592;236.0579736;235.2606488;236.0579736;187501;45.77242806953211;46.23684513869245
2025-11-17  18:00:00  ;236.06794016;236.17757232;235.68921088;235.93837488;125419;44.58447374826035;45.7710238443855
2025-11-17  18:30:00  ;235.958308;236.06794016;234.83208672;234.94171888;108100;36.16181117823831;44.89464957325148
2025-11-17  19:00:00  ;234.92676904;235.02145136;234.53308992;234.72245456;131722;34.61261118825527;43.60137817615178
2025-11-17  19:30:00  ;234.70252144;234.89188608;233.64606608;233.715832;174445;28.56280407106864;41.9518696347781
2025-11-17  20:00:00  ;233.715832;233.80553104;232.96834;233.23743712;299092;26.21748101105345;40.176753059754425
2025-11-17  20:30:00  ;233.23245384;233.33710272;231.4235232;231.46338944;473750;19.74329788659645;38.12284064425793
2025-11-17  21:00:00  ;231.44345632;231.971684;230.98499456;231.73248656;440402;22.855221988017888;36.62223425494936
2025-11-17  21:30:00  ;231.76238624;232.23579784;231.13449296;231.99161712;848617;25.83735601393593;35.47640359703099
2025-11-17  22:00:00  ;232.00158368;232.21088144;231.94178432;231.971684;126795;25.754881169348423;34.66432734685642
2025-11-17  22:30:00  ;232.0215168;232.0713496;231.83215216;231.99161712;31058;26.009233456063797;33.01118752599644
2025-11-17  23:00:00  ;232.0215168;232.0215168;231.80225248;231.84211872;1592;25.308928114704173;31.467096147408096
2025-11-17  23:30:00  ;231.68265376;231.79228592;231.68265376;231.75241968;760;24.876136585082534;30.39692217052569
2025-11-18  00:00:00  ;231.91188464;232.3205136;231.91188464;232.18098176;3696;30.95146935357485;29.803438130980858
2025-11-18  00:30:00  ;232.13114896;232.25074768;232.06138304;232.1211824;726;30.579852822104172;28.718254184736004
2025-11-18  01:00:00  ;232.15108208;232.30058048;231.74245312;231.74245312;3107;28.26521484268804;27.552592834337986
2025-11-18  01:30:00  ;231.76238624;231.88198496;231.51322224;231.68265376;3499;27.90604626808232;26.96289534075541
2025-11-18  10:00:00  ;231.224192;231.36372384;229.9285392;231.06472704;2063;24.44881119993107;26.236909627303685
2025-11-18  10:30:00  ;231.06472704;231.30392448;230.75576368;231.30392448;1011;28.159090935773918;26.20807297478263
2025-11-18  11:00:00  ;231.25409168;231.25409168;230.95509488;231.01489424;208;26.467667067864397;26.225943407411982
2025-11-18  11:30:00  ;231.1245264;231.43348976;231.01489424;231.43348976;1484;32.76643940836709;27.15616780182417
2025-11-18  12:00:00  ;231.36372384;231.43348976;230.98499456;231.224192;931;31.321737965522757;27.760918943074522
2025-11-18  12:30:00  ;231.1743592;231.23415856;231.09462672;231.23415856;2604;31.47667408637905;28.163727376820457
2025-11-18  13:00:00  ;231.31389104;231.31389104;230.42188392;230.4767;17429;26.570610328825524;28.221993745354535
2025-11-18  13:30:00  ;230.46175016;230.79064664;229.84880672;230.04813792;27340;24.26607469743277;28.097482405452322
2025-11-18  14:00:00  ;230.1278704;230.88532896;230.10793728;230.5763656;33864;32.084881097537505;28.581479047083274
2025-11-18  14:30:00  ;230.6760312;231.13947624;230.4767;230.91522864;19982;36.60638822245716;29.419354164038605
2025-11-18  15:00:00  ;230.85542928;231.06472704;230.50659968;230.53649936;17223;33.8906609375629;29.62929642003775
2025-11-18  15:30:00  ;230.53151608;232.220848;230.39696752;230.90526208;640493;38.66221831647413;30.206608241064178
2025-11-18  16:00:00  ;230.90526208;231.8720184;230.18268648;231.15442608;452546;41.722900475534196;31.167871500553186
2025-11-18  16:30:00  ;231.16439264;232.00158368;230.50659968;230.64613152;415026;37.60094088600018;31.860363973261602
2025-11-18  17:00:00  ;230.60626528;232.5198448;230.21258616;232.36037984;431845;54.07837098060074;33.97676110045229
2025-11-18  17:30:00  ;232.36037984;232.87864096;231.95175088;232.34044672;394637;53.90013821435481;35.81540733463664
2025-11-18  18:00:00  ;232.31054704;232.60954384;231.36372384;231.3736904;227262;45.984252740525555;37.20944916839816
2025-11-18  18:30:00  ;231.3736904;233.79556448;231.19429232;233.50653424;417609;59.95655040316858;39.15159995374112
2025-11-18  19:00:00  ;233.55636704;234.10452784;233.45670144;233.62613296;394591;60.57243529391213;41.2409354771975
2025-11-18  19:30:00  ;233.65603264;234.29389248;233.28726992;233.48660112;269169;59.424117018038;43.23718140088743
2025-11-18  20:00:00  ;233.48660112;233.83543072;233.1178384;233.24740368;243585;57.4146635416715;45.44032805894785
2025-11-18  20:30:00  ;233.25737024;233.92512976;233.10787184;233.73576512;289046;60.36179001829184;48.018593439009216
2025-11-18  21:00:00  ;233.74573168;233.94506288;232.99823968;233.22747056;233730;56.01654946476206;49.7279983223824
2025-11-18  21:30:00  ;233.2673368;233.466668;232.594594;232.69924288;641622;51.840093854096686;50.81612015321379
2025-11-18  22:00:00  ;232.65937664;232.6693432;232.15108208;232.220848;120837;48.325931654136724;51.847210918683345
2025-11-18  22:30:00  ;232.26071424;232.3703464;231.99161712;231.99161712;45153;46.692596422231254;52.42080935480885
2025-11-18  23:00:00  ;232.01155024;232.26071424;231.9218512;232.1211824;4358;47.76717653023194;52.852543358715835
2025-11-18  23:30:00  ;232.3703464;232.39027952;232.14111552;232.14111552;1758;47.94104388588265;53.591122144421725
2025-11-19  00:00:00  ;232.5696776;232.8686744;232.53977792;232.83877472;2869;53.74454689288053;53.567277566727434
2025-11-19  00:30:00  ;232.84874128;232.92847376;232.80887504;232.8188416;901;53.560825951106516;53.54304097649541
2025-11-19  01:00:00  ;232.75904224;232.7690088;232.10124928;232.33048016;5624;49.12965280760646;53.76771240985833
2025-11-19  01:30:00  ;232.4201792;232.79890848;232.4201792;232.68927632;2831;52.25494722538874;53.21759789715977
2025-11-19  10:00:00  ;231.2740248;233.28726992;231.2740248;233.28726992;25799;56.9969217049731;52.962204069378416
2025-11-19  10:30:00  ;233.45670144;233.62613296;233.22747056;233.62613296;1181;59.45438519748846;52.96436608219631
2025-11-19  11:00:00  ;233.70586544;233.83543072;233.50653424;233.82546416;1463;60.87090640112046;53.211240572156946
2025-11-19  11:30:00  ;233.83543072;234.0148288;233.715832;233.89523008;1907;61.37947563459085;53.283932401892585
2025-11-19  12:00:00  ;233.87529696;234.0646616;233.8653304;233.98492912;1231;62.06220955681223;53.71576526561046
2025-11-19  12:30:00  ;233.8653304;234.08459472;233.83543072;233.83543072;4149;60.1535519594399;54.3095837017064
2025-11-19  13:00:00  ;233.82546416;233.87529696;233.6161664;233.7656648;7861;59.23797997162739;55.08901572438431
2025-11-19  13:30:00  ;233.7656648;233.99489568;233.715832;233.73576512;5949;58.82474301281308;55.95559762371158
2025-11-19  14:00:00  ;233.70586544;233.77563136;233.24740368;233.54640048;20291;56.15303390128405;56.55458743592959
2025-11-19  14:30:00  ;233.53643392;233.68593232;233.35703584;233.40686864;4188;54.19966246413935;57.001631620090784
2025-11-19  15:00:00  ;233.44673488;233.48660112;232.94840688;232.94840688;34115;48.259371130325064;56.609833351336825
2025-11-19  15:30:00  ;233.0181728;234.24405968;232.68927632;234.19422688;533182;60.82440424122558;57.12866037205962
2025-11-19  16:00:00  ;234.20419344;235.56961216;233.95502944;234.30385904;426060;61.70572329798967;58.0269511213727
2025-11-19  16:30:00  ;234.32379216;234.63275552;233.17763776;233.38693552;349079;51.30911064337051;57.95939136551426
2025-11-19  17:00:00  ;233.37696896;233.59623328;232.57964416;232.87864096;433125;46.619850514118866;57.21817199473895
2025-11-19  17:30:00  ;232.87864096;233.07797216;232.3205136;233.07797216;313305;48.60360094288271;56.443115976552825
2025-11-19  18:00:00  ;233.04807248;233.30720304;232.15108208;232.63446024;294719;44.62945736631546;55.28301247406676
2025-11-19  18:30:00  ;232.60954384;232.8686744;231.65275408;232.58961072;318090;44.2355593299218;54.05844702373326
2025-11-19  19:00:00  ;232.59957728;233.30720304;232.53977792;232.72914256;246916;45.83719439059661;52.89951736900357
2025-11-19  19:30:00  ;232.719176;233.43178504;232.30058048;233.07797216;304823;49.72482090215773;52.15460800776913
2025-11-19  20:00:00  ;233.07797216;233.15770464;231.7723528;231.96171744;320872;39.86425761179309;50.77077069635239
2025-11-19  20:30:00  ;231.96171744;232.68927632;231.68265376;232.40024608;348181;44.5189650395077;49.748929412544875
2025-11-19  21:00:00  ;232.35041328;233.50653424;232.20091488;233.22747056;489583;52.05755301880575;49.45639506379642
2025-11-19  21:30:00  ;233.22747056;233.6909156;232.53977792;232.65937664;908650;47.303936104766834;48.96384318098409
2025-11-19  22:00:00  ;232.64941008;233.23743712;232.31054704;233.08793872;192007;50.94323416525473;49.15554768347907
2025-11-19  22:30:00  ;233.14773808;233.90519664;233.13777152;233.75569824;32011;56.03782857656862;48.813649421717855
2025-11-19  23:00:00  ;233.72579856;233.90519664;233.57630016;233.80553104;2301;56.40171013102528;48.43479133836326
2025-11-19  23:30:00  ;233.60619984;233.6659992;233.23743712;233.37696896;148;52.38585466107316;48.51170162534202
2025-11-20  00:00:00  ;233.67596576;234.28392592;233.67596576;234.1643272;7747;58.26518205057996;49.343511020803525
2025-11-20  00:30:00  ;234.1643272;234.3636584;234.0148288;234.3636584;3240;59.6244276352103;50.13071292739835
2025-11-20  01:00:00  ;234.34372528;234.75235424;234.18426032;234.65268864;2310;61.57843905695502;51.34135447672975
2025-11-20  01:30:00  ;234.63275552;234.89188608;234.44339088;234.67262176;2483;61.716046481730864;52.58996070185896
2025-11-20  10:00:00  ;234.9118192;234.9118192;234.1144944;234.1144944;4834;55.70058020675219;53.294488260155795
2025-11-20  10:30:00  ;234.14439408;234.16931048;233.89523008;233.99489568;2474;54.47526326297991;53.63380557164309
2025-11-20  11:00:00  ;234.05469504;234.42844104;233.94506288;234.32379216;3692;57.25973797157987;54.876339883056424
2025-11-20  11:30:00  ;234.43342432;234.65767192;234.4134912;234.55302304;1592;59.13575961463633;55.92039663842276
2025-11-20  12:00:00  ;234.43342432;234.43342432;233.82546416;233.84539728;2663;51.605471234911164;55.888105082430286
2025-11-20  12:30:00  ;233.8653304;234.19422688;233.70586544;233.89523008;3940;52.06836360632221;56.228421332541394
2025-11-20  13:00:00  ;233.92512976;234.21416;233.715832;234.14439408;13686;54.41610304772271;56.47648339557481
2025-11-20  13:30:00  ;234.14439408;234.78225392;234.14439408;234.78225392;19853;59.8392800397514;56.74801564294501
2025-11-20  14:00:00  ;234.80218704;234.89188608;234.15436064;234.18426032;29802;53.42242951626812;56.53520988474808
2025-11-20  14:30:00  ;234.5131568;235.96827456;234.03476192;235.7340604;178955;64.15165742553981;57.375624367924274
2025-11-20  15:00:00  ;235.69917744;236.53636848;235.69419416;236.41676976;96904;67.68320296666673;58.04834014764475
2025-11-20  15:30:00  ;236.44666944;237.72238912;236.207472;237.58285728;815234;72.64087610057246;58.9780864665992
2025-11-20  16:00:00  ;237.6027904;238.3004496;236.87523152;238.22071712;357299;74.90842325811238;59.93022819525329
2025-11-20  16:30:00  ;238.24065024;238.28051648;236.5064688;236.5064688;286979;60.41604691661071;59.837371083459
2025-11-20  17:00:00  ;236.51643536;236.56626816;234.62278896;234.712488;577758;49.601005852162615;59.40168720098832
2025-11-20  17:30:00  ;234.712488;234.83208672;231.72252;231.971684;877771;38.31601775831696;58.24745537922668
2025-11-20  18:00:00  ;231.94178432;232.92847376;230.81556304;231.21422544;1019410;35.886042925007374;56.72076287590007
2025-11-20  18:30:00  ;231.19429232;231.63282096;229.99830512;230.74579712;711898;34.43175782690574;54.956191319633604
2025-11-20  19:00:00  ;230.74579712;232.76402552;230.54646592;231.58298816;553337;39.17598197126545;54.06837065794463
2025-11-20  19:30:00  ;231.55308848;231.69262032;229.480044;229.89863952;453525;33.866691013876874;52.768251187055675
2025-11-20  20:00:00  ;229.8288736;230.64613152;229.44017776;230.43683376;357637;36.81337480194;51.51091345521405
2025-11-20  20:30:00  ;230.38700096;230.88532896;229.53984336;230.8255296;320668;38.929777532298445;50.01737756182456
2025-11-20  21:00:00  ;230.83549616;230.83549616;229.54980992;229.8787064;401265;35.785479690383596;48.75759543140423
2025-11-20  21:30:00  ;229.89863952;229.978372;228.1345584;228.36378928;1008772;31.413635973979112;46.41916532772132
2025-11-20  22:00:00  ;228.36378928;228.6328864;228.05482592;228.31395648;237882;31.278269349215975;43.81881292647484
2025-11-20  22:30:00  ;228.31395648;228.39368896;228.14452496;228.19435776;43674;30.93374351031457;40.839732027170704
2025-11-20  23:00:00  ;228.17442464;228.25415712;227.99502656;228.0348928;10394;30.45210650904562;37.664280830808785
