time;open;high;low;close;RSI;RSI-based MA
2024-02-08;150.36;150.36;150.36;150.36;53.11418831295222;59.06072975773197
2024-02-09;156.62;156.62;156.62;156.62;59.895152384021834;59.32964308564693
2024-02-12;152.8;152.8;152.8;152.8;54.69658224968085;59.08545694450781
2024-02-13;170.52;170.52;170.52;170.52;68.39857950159404;59.67973077570291
2024-02-14;160.4;160.4;160.4;160.4;57.670789068657875;59.330265980186596
2024-02-15;148.9;148.9;148.9;148.9;48.38397492334491;58.49120773495695
2024-02-16;142.62;142.62;142.62;142.62;44.19832274502639;57.58758801590272
2024-02-20;141.45;141.45;141.45;141.45;43.44426441570219;56.660605920433866
2024-02-21;142.72;142.72;142.72;142.72;44.55012971276864;55.693171140729135
2024-02-22;145.91;145.91;145.91;145.91;47.33569643387611;54.27801401947523
2024-02-23;144;144;144;144;45.85049809003826;52.76354554068178
2024-02-26;143.6;143.6;143.6;143.6;45.52832543987964;51.71942742016268
2024-02-27;147.29;147.29;147.29;147.29;49.08268350762859;51.19285294334209
2024-02-28;149.09;149.09;149.09;149.09;50.77020495154913;50.92281369548006
2024-02-29;149.83;149.83;149.83;149.83;51.48212215557952;50.80623754138201
2024-03-01;150.42;150.42;150.42;150.42;52.0771659481449;50.24780993881937
2024-03-04;145.94;145.94;145.94;145.94;47.330398265121275;49.721653939922255
2024-03-05;144.9;144.9;144.9;144.9;46.27590083525762;48.141462606612514
2024-03-06;143.64;143.64;143.64;143.64;44.968713829184196;47.23417151807869
2024-03-07;142.94;142.94;142.94;142.94;44.221358562368884;46.93684177800897
2024-03-08;141.18;141.18;141.18;141.18;42.31707513892333;46.802466949001605
2024-03-11;142.27;142.27;142.27;142.27;43.9275269370659;46.836985700527585
2024-03-12;142.23;142.23;142.23;142.23;43.87911232380198;46.78905588702997
2024-03-13;144.17;144.17;144.17;144.17;46.933915141168946;46.76035722326517
2024-03-14;143.95;143.95;143.95;143.95;46.62397800898436;46.81560578890417
2024-03-15;138.91;138.91;138.91;138.91;40.0920986388602;46.42730387454565
2024-03-18;139.97;139.97;139.97;139.97;41.93459361554555;45.91672602511114
2024-03-19;141.61;141.61;141.61;141.61;44.76506469781131;45.48778743555844
2024-03-20;141.19;141.19;141.19;141.19;44.17122284767193;44.96558034213647
2024-03-21;154;154;154;154;61.11467335225289;45.611116585287036
2024-03-22;155.84;155.84;155.84;155.84;62.85832070701098;46.72025390256488
2024-03-25;151.6;151.6;151.6;151.6;56.56404085906559;47.45512104712259
2024-03-26;157.6;157.6;157.6;157.6;62.314788474898194;48.694126378959304
2024-03-27;157.11;157.11;157.11;157.11;61.59754303661917;49.935282412834326
2024-03-28;155.44;155.44;155.44;155.44;59.100793069638065;51.134119407885386
2024-04-01;146.33;146.33;146.33;146.33;47.734250976805164;51.40602826786676
2024-04-02;142.14;142.14;142.14;142.14;43.58253292687542;51.38484402522914
2024-04-03;138.52;138.52;138.52;138.52;40.319703985152486;50.91240037122797
2024-04-04;142.49;142.49;142.49;142.49;45.167932487065855;50.80839711966236
2024-04-05;142.64;142.64;142.64;142.64;45.34858290681692;51.18386028165928
2024-04-08;140.63;140.63;140.63;140.63;43.290393365288864;51.28070312092665
2024-04-09;139.28;139.28;139.28;139.28;41.9144277467021;51.07708619584742
2024-04-10;139.94;139.94;139.94;139.94;42.87045801590178;50.98417442214956
2024-04-11;136.16;136.16;136.16;136.16;38.91949375913222;49.39880445121237
2024-04-12;142.31;142.31;142.31;142.31;47.411389822894684;48.29545224520406
2024-04-15;137.72;137.72;137.72;137.72;42.64595889357848;47.30130353338355
2024-04-16;135.6;135.6;135.6;135.6;40.61538888495578;45.75134641981624
2024-04-17;134.38;134.38;134.38;134.38;39.45123773945648;44.1694674700189
2024-04-18;131.8;131.8;131.8;131.8;37.03376712393878;42.593251331040385
2024-04-19;133.4;133.4;133.4;133.4;39.509329803974936;42.0057569615525
2024-04-22;131.68;131.68;131.68;131.68;37.789329401887144;41.59195670976762
2024-04-23;135.61;135.61;135.61;135.61;43.80864578742093;41.84116683850108
2024-04-24;135.06;135.06;135.06;135.06;43.178980867377625;41.69909886566621
2024-04-25;134.08;134.08;134.08;134.08;42.020058376890454;41.46134711352861
2024-04-26;140.86;140.86;140.86;140.86;51.68227523408855;42.06076724701429
2024-04-29;138.3;138.3;138.3;138.3;48.402375001432816;42.52419205092364
2024-04-30;132.4;132.4;132.4;132.4;41.815845764062914;42.44886260436372
2024-05-01;133.35;133.35;133.35;133.35;43.15713424198727;42.75155121028194
2024-05-02;132.12;132.12;132.12;132.12;41.81314290214389;42.3516764302283
2024-05-03;135.18;135.18;135.18;135.18;46.29406269919252;42.61225527348646
2024-05-06;130.08;130.08;130.08;130.08;40.67227809154556;42.61631878824287
2024-05-07;133.64;133.64;133.64;133.64;45.63513470851473;43.05802571460417
2024-05-08;133.24;133.24;133.24;133.24;45.17784206468171;43.63974535322866
2024-05-09;136.46;136.46;136.46;136.46;49.55965181979734;44.35762549721598
2024-05-10;137.3;137.3;137.3;137.3;50.667396130353154;45.277487406392126
2024-05-13;139.65;139.65;139.65;139.65;53.72896429034552;45.98608158517245
2024-05-14;140.18;140.18;140.18;140.18;54.41605564819306;46.788729783802125
2024-05-15;140.64;140.64;140.64;140.64;55.04007419351093;47.71873091356073
2024-05-16;147.85;147.85;147.85;147.85;63.4790505635771;48.561357722809916
2024-05-17;143.05;143.05;143.05;143.05;55.949775104202814;49.10045773015064
2024-05-20;144.54;144.54;144.54;144.54;57.62978985909858;50.23002516551033
2024-05-21;149.52;149.52;149.52;149.52;62.7441074762487;51.62909468224329
2024-05-22;150.14;150.14;150.14;150.14;63.3374383055083;53.16654435391218
2024-05-23;153.33;153.33;153.33;153.33;66.31035068771811;54.59627921023543
2024-05-24;155.86;155.86;155.86;155.86;68.49251553468069;56.58343902760224
2024-05-28;152.23;152.23;152.23;152.23;62.26120526921966;57.77101549622402
2024-05-29;151.8;151.8;151.8;151.8;61.546891704135156;58.94023332761354
2024-05-30;146.61;146.61;146.61;146.61;53.559716210059264;59.22595221263225
2024-05-31;148.1;148.1;148.1;148.1;55.351150840491805;59.560506120499305
2024-06-03;139.01;139.01;139.01;139.01;44.159533028847356;58.876975316106574
2024-06-04;138.18;138.18;138.18;138.18;43.29865910047026;58.082875562697815
2024-06-05;141.4;141.4;141.4;141.4;47.56902855743567;57.54922944583529
2024-06-06;140.18;140.18;140.18;140.18;46.15081973540827;56.311498672394656
2024-06-07;139.61;139.61;139.61;139.61;45.46875024148857;55.562854039343634
2024-06-10;141.56;141.56;141.56;141.56;48.28462493144663;54.89534225879707
2024-06-11;144.7;144.7;144.7;144.7;52.53494451558954;54.1661163330357
2024-06-12;150.66;150.66;150.66;150.66;59.362028209273795;53.882158469018954
2024-06-13;162.25;162.25;162.25;162.25;68.76931865339411;54.057799037995814
2024-06-14;156.18;156.18;156.18;156.18;60.827460077562826;53.510295076773104
2024-06-17;153.84;153.84;153.84;153.84;58.04454050711401;53.2091047366227
2024-06-18;142.9;142.9;142.9;142.9;47.17728120795536;52.18270398689558
2024-06-20;148.6;148.6;148.6;148.6;52.198847881804596;52.08549910630596
2024-06-21;151.79;151.79;151.79;151.79;54.78921343606058;52.04536072027515
2024-06-24;147.13;147.13;147.13;147.13;50.485263266938645;52.497198594424525
2024-06-25;146.64;146.64;146.64;146.64;50.04013468095309;52.97873256445901
2024-06-26;143.49;143.49;143.49;143.49;47.161368351031136;52.94961397828725
2024-06-27;143.06;143.06;143.06;143.06;46.765856571021786;52.99354518083108
2024-06-28;141.79;141.79;141.79;141.79;45.55082047897948;52.99940734065185
2024-07-01;145.82;145.82;145.82;145.82;49.990943046071955;53.121287205982235
2024-07-02;147.16;147.16;147.16;147.16;51.40979405781233;53.04091931614101
2024-07-03;148.83;148.83;148.83;148.83;53.19218455557503;52.60021619801966
2024-07-05;150.2;150.2;150.2;150.2;54.661483620958165;51.592513695702806
2024-07-08;148.53;148.53;148.53;148.53;52.49818388776895;50.99756539643182
2024-07-09;151.09;151.09;151.09;151.09;55.411365950899174;50.80948149955933
2024-07-10;156.96;156.96;156.96;156.96;61.27575989663729;51.81651569160804
2024-07-11;152.23;152.23;152.23;152.23;54.99866311956322;52.01650249430508
2024-07-12;150.86;150.86;150.86;150.86;53.295695605606234;51.909822649272634
2024-07-15;147.4;147.4;147.4;147.4;49.1559773827894;51.814873657547686
2024-07-16;151.53;151.53;151.53;151.53;53.771753181973594;52.081417836191996
2024-07-17;146.39;146.39;146.39;146.39;47.93878537640436;52.13694762371866
2024-07-18;151.12;151.12;151.12;151.12;52.99223237656035;52.58168875268571
2024-07-19;146.99;146.99;146.99;146.99;48.559970359002996;52.79662802983024
2024-07-22;141.38;141.38;141.38;141.38;43.26626125756807;52.31629361636568
2024-07-23;137;137;137;137;39.63347577949789;51.47512802505751
2024-07-24;136.84;136.84;136.84;136.84;39.5029936760408;50.49732867651935
2024-07-25;134.17;134.17;134.17;134.17;37.296355409639645;49.25696237571088
2024-07-26;131.73;131.73;131.73;131.73;35.3528370151616;48.03229474195321
2024-07-29;128.93;128.93;128.93;128.93;33.213913758191495;46.44676244247409
2024-07-30;127.31;127.31;127.31;127.31;32.00731776259576;44.356159432899695
2024-07-31;136.69;136.69;136.69;136.69;44.56473822116112;43.61087908301382
2024-08-01;132.23;132.23;132.23;132.23;40.71436659422323;42.712212725057896
2024-08-02;139.65;139.65;139.65;139.65;48.661463404013396;42.676890298002476
2024-08-05;145.3;145.3;145.3;145.3;53.74585426724757;42.675040375522045
2024-08-06;145.43;145.43;145.43;145.43;53.85908419823943;43.097918862795986
2024-08-07;146.36;146.36;146.36;146.36;54.713180186684006;43.220843706376236
2024-08-08;147.37;147.37;147.37;147.37;55.67283173613698;43.728905233314386
2024-08-09;144.52;144.52;144.52;144.52;52.30468863179389;44.37450718861623
2024-08-12;140.82;140.82;140.82;140.82;48.22557169281281;44.988228325281575
2024-08-13;143.87;143.87;143.87;143.87;51.577939051016344;45.85072442349412
2024-08-14;141.82;141.82;141.82;141.82;49.26881577007117;46.70590016352494
2024-08-15;143.56;143.56;143.56;143.56;51.26325022780935;47.84235825014264
2024-08-16;142.55;142.55;142.55;142.55;50.033650473357994;49.043768015511674
2024-08-19;141.5;141.5;141.5;141.5;48.72518069383464;50.237901082028735
2024-08-20;146.26;146.26;146.26;146.26;54.53047522468304;50.94973943942316
2024-08-21;149.67;149.67;149.67;149.67;58.18309229041116;52.19750556057944
2024-08-22;154.16;154.16;154.16;154.16;62.4593349009183;53.18306781035836
2024-08-23;153.95;153.95;153.95;153.95;62.13927281880539;53.78259770689821
2024-08-26;151.5;151.5;151.5;151.5;58.380580691867806;54.10556174215737
2024-08-27;151.83;151.83;151.83;151.83;58.742577894838085;54.39337586416838
2024-08-28;151.68;151.68;151.68;151.68;58.493532194357066;54.59485446832696
2024-08-29;153.01;153.01;153.01;153.01;60.1084557204105;55.15226640322815
2024-08-30;159;159;159;159;66.44132906278513;56.453391929654735
2024-09-03;163.6;163.6;163.6;163.6;70.33595710321562;57.793250361954684
2024-09-04;160.9;160.9;160.9;160.9;65.52884383809493;58.954680938242106
2024-09-05;156.71;156.71;156.71;156.71;58.81140875337108;59.49383511863937
2024-09-06;148.98;148.98;148.98;148.98;48.860189900281746;59.41001650627679
2024-09-09;140.33;140.33;140.33;140.33;40.58462689075276;58.82854837748522
2024-09-10;139.75;139.75;139.75;139.75;40.09425996462637;57.79739014462403
2024-09-11;139.73;139.73;139.73;139.73;40.076278143201456;56.5040462769662
2024-09-12;145.88;145.88;145.88;145.88;47.82521232918742;55.45875180755685
2024-09-13;149.99;149.99;149.99;149.99;52.267519507513086;54.753626571035966
2024-09-16;152.17;152.17;152.17;152.17;54.48131237042841;54.47510740521887
2024-09-17;157.54;157.54;157.54;157.54;59.46811578388739;54.52693154015096
2024-09-18;167.42;167.42;167.42;167.42;66.69716339012462;55.112905196991505
2024-09-19;171.72;171.72;171.72;171.72;69.26634441513829;55.76704010375777
2024-09-20;165.75;165.75;165.75;165.75;62.10298838304233;55.45715862663328
2024-09-23;165.6;165.6;165.6;165.6;61.92968989027644;54.85671096856619
2024-09-24;162.41;162.41;162.41;162.41;58.209539011614936;54.33390348096048
2024-09-25;160.48;160.48;160.48;160.48;56.017070566788014;54.134307896204554
2024-09-26;158.67;158.67;158.67;158.67;53.96424865116421;54.49888352126759
2024-09-27;160.99;160.99;160.99;160.99;56.18085646693531;55.61289991956634
2024-09-30;154.3;154.3;154.3;154.3;48.87306689031671;56.239957557115645
2024-10-01;158.59;158.59;158.59;158.59;53.087170093734414;57.16930698215372
2024-10-02;161.5;161.5;161.5;161.5;55.75142106701772;57.7354647491416
2024-10-03;162.78;162.78;162.78;162.78;56.91061334105748;58.06711430868047
2024-10-04;156.43;156.43;156.43;156.43;49.92333309531652;57.7415443604582
2024-10-07;155.57;155.57;155.57;155.57;49.04507987357281;56.99704179543573
2024-10-08;156.28;156.28;156.28;156.28;49.82978541235309;55.79222908273777
2024-10-09;156.93;156.93;156.93;156.93;50.58013192073703;54.45749961885196
2024-10-10;154.09;154.09;154.09;154.09;47.25468194944871;53.39690630216671
2024-10-11;159.43;159.43;159.43;159.43;53.45168897812309;52.79133480844147
2024-10-14;153.08;153.08;153.08;153.08;46.46122669226379;51.952169642773534
2024-10-15;159.69;159.69;159.69;159.69;53.30680954747569;51.758579569965505
2024-10-16;161.85;161.85;161.85;161.85;55.317372577497;51.85523127898927
2024-10-17;165.82;165.82;165.82;165.82;58.82653149368432;52.04420806661421
2024-10-18;155.55;155.55;155.55;155.55;48.266309512665934;52.000868253924864
2024-10-21;150.97;150.97;150.97;150.97;44.43534540506935;51.38288077616307
2024-10-22;146.8;146.8;146.8;146.8;41.226863836415035;50.3454124025486
2024-10-23;146.97;146.97;146.97;146.97;41.41258989328427;49.23841072770765
2024-10-24;144.71;144.71;144.71;144.71;39.62011174452409;48.502466345508196
2024-10-25;148.91;148.91;148.91;148.91;44.433593446707455;48.173074457874954
2024-10-28;148.46;148.46;148.46;148.46;44.0285983299106;47.758703951986206
2024-10-29;150.74;150.74;150.74;150.74;46.68034886709158;47.480148019582955
2024-10-30;153.45;153.45;153.45;153.45;49.72896958683438;47.65688285082479
2024-10-31;152.07;152.07;152.07;152.07;48.21710900456686;47.28298428128506
2024-11-01;146.66;146.66;146.66;146.66;42.73230105801394;47.01663245026721
2024-11-04;148.95;148.95;148.95;148.95;45.55547336002038;46.46296557973469
2024-11-05;152.68;152.68;152.68;152.68;49.888791369324956;46.07520977915097
2024-11-06;148.11;148.11;148.11;148.11;45.14754496475183;45.09813931279865
2024-11-07;152.12;152.12;152.12;152.12;49.667660322043936;45.1982357991828
2024-11-08;150.34;150.34;150.34;150.34;47.785277821418454;45.437516686064875
2024-11-11;140.32;140.32;140.32;140.32;38.857532446413806;45.26827872963622
2024-11-12;141.5;141.5;141.5;141.5;40.27273714520124;45.18686067620172
2024-11-13;142.92;142.92;142.92;142.92;42.0121564240248;45.35772101045177
2024-11-14;147.98;147.98;147.98;147.98;47.84130638135346;45.60112907721219
2024-11-15;149.55;149.55;149.55;149.55;49.53634950616065;45.99453987551577
2024-11-18;147.33;147.33;147.33;147.33;47.20053181290196;46.031695800216504
2024-11-19;149.46;149.46;149.46;149.46;49.65351952898257;46.02630651036994
2024-11-20;153;153;153;153;53.518557497434415;46.40498140271763
2024-11-21;155.72;155.72;155.72;155.72;56.29486423802627;47.37373591557566
2024-11-22;161.64;161.64;161.64;161.64;61.66213234654841;48.524211557470515
2024-11-25;167.28;167.28;167.28;167.28;65.95209307024489;49.67159025039333
2024-11-26;166.23;166.23;166.23;166.23;64.50494408696579;51.05426161626576
2024-11-27;167.94;167.94;167.94;167.94;65.82030326830306;52.208021826712844
2024-12-02;170.65;170.65;170.65;170.65;67.85345003494338;53.64146269910748
2024-12-03;170.23;170.23;170.23;170.23;67.18641799431484;55.66495452395755
2024-12-04;172.45;172.45;172.45;172.45;68.92529984771522;57.71156614556569
2024-12-05;173.93;173.93;173.93;173.93;70.06423808638074;59.7152862643054
2024-12-06;168.05;168.05;168.05;168.05;60.56639016461144;60.62422082025239
2024-12-09;163.14;163.14;163.14;163.14;53.98536300392877;60.9420074986644
2024-12-10;165.12;165.12;165.12;165.12;56.05885217737073;61.574744667555024
2024-12-11;169.06;169.06;169.06;169.06;59.92838335851196;62.30866351252141
2024-12-12;167.43;167.43;167.43;167.43;57.66591654095343;62.60490344420134
2024-12-13;169.91;169.91;169.91;169.91;60.13208072451216;62.87899033609319
2024-12-16;166.79;166.79;166.79;166.79;55.73328247896963;62.455501059837566
2024-12-17;173.04;173.04;173.04;173.04;61.7668958550447;62.15655840160898
2024-12-18;168.92;168.92;168.92;168.92;56.31753373466135;61.57174337644438
2024-12-19;163.1;163.1;163.1;163.1;49.653323795558414;60.41695912839119
2024-12-20;161.21;161.21;161.21;161.21;47.6801464278784;58.97600887074369
2024-12-23;170.65;170.65;170.65;170.65;56.894158923476645;58.24084750854096
2024-12-24;180.09;180.09;180.09;180.09;63.76613477910363;57.87233571792584
2024-12-26;173.72;173.72;173.72;173.72;57.14577283711789;56.949588200121354
2024-12-27;167.92;167.92;167.92;167.92;51.86564245080161;56.3281062205635
2024-12-30;161.08;161.08;161.08;161.08;46.418548296672434;55.787619455759476
2024-12-31;169.16;169.16;169.16;169.16;52.73360869892534;55.55010206444195
2025-01-02;157.2;157.2;157.2;157.2;44.393254094412555;54.44044997414914
2025-01-03;157.32;157.32;157.32;157.32;44.48812164686763;53.49917891028587
2025-01-06;152.64;152.64;152.64;152.64;41.51351839619754;52.16928160112054
2025-01-07;155.1;155.1;155.1;155.1;43.64646545735043;51.30593752814774
2025-01-08;154.34;154.34;154.34;154.34;43.12322777969692;49.97424695133718
2025-01-10;151.45;151.45;151.45;151.45;41.105250985263204;48.88765532638017
2025-01-13;170.55;170.55;170.55;170.55;55.81994835175784;49.32812850896584
2025-01-14;167.64;167.64;167.64;167.64;53.621783209169564;49.75253113620092
2025-01-15;163.54;163.54;163.54;163.54;50.59846552775018;49.302838750791885
2025-01-16;167.41;167.41;167.41;167.41;53.276345615630994;48.55356809625813
2025-01-17;165.35;165.35;165.35;165.35;51.670749219687714;48.162494980727395
2025-01-21;173;173;173;173;56.86914052531984;48.51988770033584
2025-01-22;179.98;179.98;179.98;179.98;60.991937560019885;49.560844076289236
2025-01-23;179.32;179.32;179.32;179.32;60.40398453852887;50.10872806483234
2025-01-24;173.16;173.16;173.16;173.16;55.06826436711139;50.87122879859654
2025-01-27;168.55;168.55;168.55;168.55;51.4083885886379;51.36553358015156
2025-01-28;163.64;163.64;163.64;163.64;47.767068978790896;51.81221576462251
2025-01-29;157.43;157.43;157.43;157.43;43.56416917803377;51.80633745895703
2025-01-30;156.7;156.7;156.7;156.7;43.08426440580329;51.803554360821764
2025-01-31;158.47;158.47;158.47;158.47;44.67565577062283;52.058583274061746
2025-02-03;155.45;155.45;155.45;155.45;42.49254512098304;51.10662590043497
2025-02-04;159.44;159.44;159.44;159.44;46.230961886387135;50.5787100916648
2025-02-05;162.64;162.64;162.64;162.64;49.08942963729216;50.47092181377494
2025-02-06;163.57;163.57;163.57;163.57;49.922650277331115;50.23137214675352
2025-02-07;166.53;166.53;166.53;166.53;52.582656904227164;50.296508409934916
2025-02-10;166.95;166.95;166.95;166.95;52.96443413036911;50.017600810295576
2025-02-11;168.81;168.81;168.81;168.81;54.70376901073466;49.56844591391806
2025-02-12;166.1;166.1;166.1;166.1;51.703776773171334;48.947002502106805
2025-02-13;163.36;163.36;163.36;163.36;48.790358461558746;48.4985806517102
2025-02-14;167.97;167.97;167.97;167.97;53.534387016397254;48.65043768226443
2025-02-18;183.12;183.12;183.12;183.12;65.00721451734267;49.88187664930384
2025-02-19;175.76;175.76;175.76;175.76;57.57038551748626;50.88232067355045
2025-02-21;165;165;165;165;48.78378517418632;51.28942929986353
2025-02-24;156.93;156.93;156.93;156.93;43.43003763451995;51.20045657585619
2025-02-25;157.6;157.6;157.6;157.6;43.979722275335014;51.30668351545275
2025-02-26;153.44;153.44;153.44;153.44;41.2965724095549;50.95422712425045
2025-02-27;149.32;149.32;149.32;149.32;38.773574684158206;50.21738034188373
2025-02-28;157.94;157.94;157.94;157.94;46.181988490181766;49.95019021423021
2025-03-03;154.26;154.26;154.26;154.26;43.74825881657195;49.319161779397696
2025-03-04;151.38;151.38;151.38;151.38;41.887814144584524;48.52797463755594
2025-03-05;138.88;138.88;138.88;138.88;34.94222952199992;47.11643610264632
2025-03-06;137.65;137.65;137.65;137.65;34.3388553645846;45.87608457346155
2025-03-07;139.94;139.94;139.94;139.94;36.53609751426416;45.00078022008337
2025-03-10;146.04;146.04;146.04;146.04;42.094714094806996;44.18366072568407
2025-03-11;132.79;132.79;132.79;132.79;34.936699964527605;42.03576682905442
2025-03-12;128.69;128.69;128.69;128.69;33.06316389352425;40.28525099877141
2025-03-13;128.86;128.86;128.86;128.86;33.223066814237;39.17377111591789
2025-03-14;130.3;130.3;130.3;130.3;34.647209828289945;38.54642627261575
2025-03-17;133.9;133.9;133.9;133.9;38.195907952007616;38.13329667809236
2025-03-18;136.75;136.75;136.75;136.75;40.93051633056755;38.10714981530755
2025-03-19;136.45;136.45;136.45;136.45;40.726242220370146;38.24662606789411
2025-03-20;140.79;140.79;140.79;140.79;45.00248477440111;38.162375802481215
2025-03-21;141.73;141.73;141.73;141.73;45.912646171821066;38.31697489928472
2025-03-24;144.01;144.01;144.01;144.01;48.15386076622185;38.7645496579731
2025-03-25;148.68;148.68;148.68;148.68;52.495824658443205;40.01837788200476
2025-03-26;144.75;144.75;144.75;144.75;48.792567979574244;41.050785925932594
2025-03-27;140.85;140.85;140.85;140.85;45.37195979230067;41.681918945792354
2025-03-28;139.04;139.04;139.04;139.04;43.83600212734695;41.806296662402346
2025-03-31;148.58;148.58;148.58;148.58;52.88858201838835;43.08857395196383
2025-04-01;143.01;143.01;143.01;143.01;48.02177562295111;44.15704621835146
2025-04-02;144.27;144.27;144.27;144.27;49.16143601425989;45.29550116121023
2025-04-03;139.2;139.2;139.2;139.2;44.89581764349015;46.02754457658168
2025-04-04;136.54;136.54;136.54;136.54;42.79767055868471;46.35624190563004
2025-04-07;133.82;133.82;133.82;133.82;40.70294180415005;46.33998658231451
2025-04-08;135.68;135.68;135.68;135.68;42.765903746152844;46.485676691298984
2025-04-09;142.23;142.23;142.23;142.23;49.437091381846834;46.80243430611654
2025-04-10;127.54;127.54;127.54;127.54;38.57683458812819;46.27844776442419
2025-04-11;128.64;128.64;128.64;128.64;39.64600946747869;45.670744100228255
2025-04-14;135.71;135.71;135.71;135.71;46.13576664501345;45.216454242126126
2025-04-15;135.76;135.76;135.76;135.76;46.179842697716374;45.029831007707706
2025-04-16;131.32;131.32;131.32;131.32;42.828400631711425;44.848148210522766
2025-04-17;130.02;130.02;130.02;130.02;41.87025841929058;44.7077379456616
2025-04-21;125.77;125.77;125.77;125.77;38.81317330686529;43.70235160912423
2025-04-22;125.93;125.93;125.93;125.93;38.99376254489887;43.057493532120496
2025-04-23;126.67;126.67;126.67;126.67;39.87758849273607;42.39436156629737
2025-04-24;129.02;129.02;129.02;129.02;42.71582134892967;42.238647545257336
2025-04-25;132.37;132.37;132.37;132.37;46.586808983456656;42.5093002898839
2025-04-28;131.28;131.28;131.28;131.28;45.509220685905035;42.85260592429497
2025-04-29;134.29;134.29;134.29;134.29;49.01630261168557;43.299062986118734
2025-04-30;132.73;132.73;132.73;132.73;47.3165763243289;43.14759762486745
2025-05-01;134.07;134.07;134.07;134.07;48.95401452666915;43.88882476333466
2025-05-02;134.78;134.78;134.78;134.78;49.84353526923977;44.61721946346045
2025-05-05;134.12;134.12;134.12;134.12;48.98893552164724;44.82101724036287
2025-05-06;133.24;133.24;133.24;133.24;47.8118371108997;44.93758826987597
2025-05-07;132.21;132.21;132.21;132.21;46.40633570650736;45.19315506093282
2025-05-08;131.52;131.52;131.52;131.52;45.442605163676596;45.448322685531814
2025-05-09;128.4;128.4;128.4;128.4;41.26916480036988;45.62375064935357
2025-05-12;137.67;137.67;137.67;137.67;54.60805284359923;46.739057099260734
2025-05-13;140.52;140.52;140.52;140.52;57.782688111796645;48.01799278633649
2025-05-14;138.94;138.94;138.94;138.94;55.46665937216214;48.9287669308531
2025-05-15;140.85;140.85;140.85;140.85;57.67518399184641;49.72079371716665
2025-05-16;136.01;136.01;136.01;136.01;50.80009711216597;50.09871346189958
2025-05-19;135.94;135.94;135.94;135.94;50.70595465542444;50.2194028935952
2025-05-20;137.27;137.27;137.27;137.27;52.50685706819565;50.59013723244283
2025-05-21;137.28;137.28;137.28;137.28;52.52090237461298;50.844914935867386
2025-05-22;139.04;139.04;139.04;139.04;55.04098316780838;51.21616121433657
2025-05-23;139.34;139.34;139.34;139.34;55.4748047074968;51.679437584754396
2025-05-27;140.89;140.89;140.89;140.89;57.74353364074974;52.38884447974369
2025-05-28;137.65;137.65;137.65;137.65;51.80172091177234;52.774229137262616
2025-05-29;137.26;137.26;137.26;137.26;51.11983870551522;53.17974581882252
2025-05-30;138.25;138.25;138.25;138.25;52.81768996406131;54.00464047337191
2025-06-02;141.04;141.04;141.04;141.04;57.317278535383466;54.19815659421363
2025-06-03;141.6;141.6;141.6;141.6;58.17936871191155;54.22649092279327
2025-06-04;137.46;137.46;137.46;137.46;50.1198780399452;53.84457797049206
2025-06-05;140.09;140.09;140.09;140.09;54.437877925673895;53.6133418229083
2025-06-06;138.85;138.85;138.85;138.85;52.1458217594112;53.709465011997246
2025-06-09;139.18;139.18;139.18;139.18;52.71639524315428;53.85306791112081
2025-06-10;141.22;141.22;141.22;141.22;56.19359949736505;54.116406656061486
2025-06-11;141.39;141.39;141.39;141.39;56.48081233078324;54.3992573672165
2025-06-12;145.6;145.6;145.6;145.6;62.957899419655625;54.964751385205595
2025-06-13;149.65;149.65;149.65;149.65;67.9064135935032;55.85272344849176
2025-06-16;156.6;156.6;156.6;156.6;74.26097720078182;57.03254084563691
2025-06-17;154.36;154.36;154.36;154.36;69.48557420491704;58.29567322371867
2025-06-18;148.41;148.41;148.41;148.41;58.68955150121626;58.83636699484018
2025-06-20;149.19;149.19;149.19;149.19;59.5762341868839;59.31912015361322
2025-06-23;154.78;154.78;154.78;154.78;65.32105041940162;59.89081814532881
2025-06-24;154.97;154.97;154.97;154.97;65.50051488151533;60.41375715744338
2025-06-25;152.24;152.24;152.24;152.24;60.644317094749155;61.16550280421508
2025-06-26;147.46;147.46;147.46;147.46;53.20618771749793;61.077524932202515
2025-06-27;143.44;143.44;143.44;143.44;47.88668283250333;60.773300723137666
2025-06-30;139.65;139.65;139.65;139.65;43.473688228150586;60.113107364923124
2025-07-01;140.07;140.07;140.07;140.07;44.08860135284004;59.2484646403142
2025-07-02;139.28;139.28;139.28;139.28;43.138027465110405;58.29540857848042
2025-07-03;141.36;141.36;141.36;141.36;46.41394009687807;57.113697198282026
2025-07-07;137.96;137.96;137.96;137.96;42.140207684793104;55.27325391908845
2025-07-08;140.8;140.8;140.8;140.8;46.56609083136929;53.2950477498447
2025-07-09;141.75;141.75;141.75;141.75;47.99901944337614;51.76029383830606
2025-07-10;143.32;143.32;143.32;143.32;50.36783661682408;51.16588563227805
2025-07-11;144.96;144.96;144.96;144.96;52.78723997270882;50.680957474122685
2025-07-14;147;147;147;147;55.68127218646095;49.9924018860555
2025-07-15;143.72;143.72;143.72;143.72;50.338433884875585;48.90939610058122
2025-07-16;146.71;146.71;146.71;146.71;54.61375880369401;48.47864193693443
2025-07-17;151.12;151.12;151.12;151.12;60.073389229927905;48.96915633067943
2025-07-18;150.45;150.45;150.45;150.45;58.913871252156284;49.75681264636893
2025-07-21;154.83;154.83;154.83;154.83;63.829049422770254;51.21076701741318
