time;open;high;low;close;VWAP;Upper Band #1;Lower Band #1;Volume;RSI;RSI-based MA
2025-10-23 20:30:00 ;670.50836027;670.73768252;670.30894961;670.55821293;668.4463648390479;669.652982018171;667.2397476599248;321135;69.25994149701899;59.84354950297052
2025-10-23 21:00:00 ;670.578154;670.71774146;670.28900855;670.46847814;668.6293568874539;669.920275488362;667.3384382865459;544788;68.39431751370381;61.72251769280293
2025-10-23 21:30:00 ;670.46847814;670.46847814;669.32186686;669.63095338;668.888121612309;670.1283334763546;667.6479097482634;1714624;60.761308647284416;62.59888158120004
2025-10-23 22:00:00 ;669.62098285;670.01980416;668.92304555;669.64092391;668.9060047223365;670.1333006259863;667.6787088186868;224400;60.81737142179413;63.364403696082455
2025-10-23 22:30:00 ;669.63095338;669.95998096;669.60104178;669.95998096;668.9082598097895;670.1349307785183;667.6815888410606;19424;62.65608749754331;63.49297639060943
2025-10-23 23:00:00 ;669.95998096;670.06965682;669.9101283;670.01980416;668.9085944678751;670.1352262617036;667.6819626740466;2468;63.006622242056075;63.92771579253705
2025-10-23 23:30:00 ;669.98989256;670.17933268;669.9699515;670.13945055;668.9094109266453;670.1360160762541;667.6828057770364;5538;63.73971199045651;64.13635668307595
2025-10-24 00:00:00 ;670.03974523;670.31892014;669.95001043;670.24912641;668.9102277233861;670.1368566647017;667.6835987820706;5212;64.43545138108348;64.47774747307268
2025-10-24 00:30:00 ;670.34883174;670.35880228;670.08959789;670.19927375;668.9105060958952;670.1371523988713;667.6838597929192;1719;63.835878264496415;64.70013599075268
2025-10-24 01:00:00 ;670.17933268;670.34883174;670.17933268;670.22918535;668.9106623633467;670.1373227135658;667.6840020131275;939;64.05201462041488;64.83618801788707
2025-10-24 01:30:00 ;670.28900855;670.32889068;670.2281883;670.2281883;668.9107364180142;670.1374039322046;667.6840689038237;442;64.03827573476335;64.66865874884822
2025-10-24 10:00:00 ;671.22623863;671.28606183;670.63797719;671.27609129;671.0667101033333;671.0667101033333;671.0667101033333;23847;71.06341340811855;65.2611085218654
2025-10-24 10:30:00 ;671.26612076;671.89426433;671.1863565;671.51538408;671.1990541723626;671.4089675402445;670.9891408044807;9479;72.38982033930347;65.534841728466
2025-10-24 11:00:00 ;671.44060508;672.05877812;671.44060508;672.02388125;671.3079502251317;671.6155970367005;671.0003034135628;6807;75.01113755420737;65.96152515087464
2025-10-24 11:30:00 ;672.05379285;672.35290884;671.88927906;671.89426433;671.4210231892478;671.8092830614264;671.0327633170691;7267;73.10585090641874;66.23623296583176
2025-10-24 12:00:00 ;671.93414646;672.25320351;671.75467687;671.92417592;671.4902187364389;671.8972858174238;671.083151655454;6733;73.27455360340491;66.58482125795327
2025-10-24 12:30:00 ;671.93414646;672.14352765;671.73972107;671.75467687;671.5265720985483;671.9303601323527;671.1227840647439;5579;70.57299005373498;67.2856556441283
2025-10-24 13:00:00 ;671.77461793;672.12358658;671.72476527;671.8543822;671.617709629664;672.0039217603949;671.2314974989331;19216;71.24460013724854;68.03045769523219
2025-10-24 13:30:00 ;671.88429379;672.39279097;671.7646474;672.18340978;671.6619346667803;672.056691976031;671.2671773575297;7728;73.40194494561658;68.79801894152314
2025-10-24 14:00:00 ;672.20335084;672.4027615;671.8244706;671.94411699;671.7724186446112;672.1515233128383;671.3933139763841;33629;69.32821562665119;69.24956132613707
2025-10-24 14:30:00 ;671.81450006;675.93233011;671.71479474;673.68896023;673.0081663619555;674.0118476579853;672.0044850659258;192909;78.63797573539497;70.31372302220412
2025-10-24 15:00:00 ;673.71887183;674.65610191;673.6789897;674.38689753;673.281208661331;674.3040369775323;672.2583803451297;89129;81.10810483552828;71.50462684037873
2025-10-24 15:30:00 ;674.48660285;675.79274265;673.65904863;675.40389187;674.5551113075742;675.4234011404756;673.6868214746728;1291689;84.00960867961014;72.94560758431543
2025-10-24 16:00:00 ;675.31415708;675.95227118;674.75580724;674.78571884;674.7137862051553;675.5069957961088;673.9205766142019;596250;76.33513979531129;73.8229736682366
2025-10-24 16:30:00 ;674.78571884;675.65315519;673.90831195;674.69598404;674.7200924239195;675.4459389387464;673.9942459090926;445888;75.26035586493519;74.62455082039173
2025-10-24 17:00:00 ;674.68601351;676.38100409;674.48660285;676.15168183;674.8692259824041;675.6204190722838;674.1180328925245;507609;80.14435578637057;75.27318956169545
2025-10-24 17:30:00 ;676.2015345;676.42088622;675.48365613;675.94230064;674.9997289625385;675.7871060160093;674.2123519090677;445967;77.76628553520095;75.65722278997384
2025-10-24 18:00:00 ;675.93233011;676.45079782;675.83262478;675.90241851;675.0919033630281;675.9015812697172;674.282225456339;350601;77.29581429645297;75.82041398584853
2025-10-24 18:30:00 ;675.89244798;676.24141663;675.21445175;675.95227118;675.1457785382203;675.9465792800829;674.3449777963576;331347;77.47922296408206;76.13279770425306
2025-10-24 19:00:00 ;675.94230064;676.23144609;675.63321413;676.07191757;675.183177809269;675.9845833497171;674.3817722688208;205481;77.93981760881258;76.46603084749646
2025-10-24 19:30:00 ;676.0519765;676.43085675;675.95227118;676.07191757;675.2394297862645;676.0495310483075;674.4293285242215;282240;77.93981760881258;76.99223281571629
2025-10-24 20:00:00 ;676.07191757;676.33115142;675.87250691;676.1716229;675.2865739264644;676.0995082604633;674.4736395924655;273210;78.36741213026188;77.50100510093152
2025-10-24 20:30:00 ;676.16165236;676.32118089;675.75286052;676.19156396;675.3311331879704;676.142238670346;674.5200277055948;301960;78.45734878545116;77.86210537520542
2025-10-24 21:00:00 ;676.2015345;676.47073888;676.0519765;676.24141663;675.4156840446626;676.2333663774726;674.5980017118526;547655;78.69581021539857;78.53121927440166
2025-10-24 21:30:00 ;676.24640189;676.27132823;674.77076304;675.09480536;675.4060138888121;676.1079988080007;674.7040289696236;2138726;61.76205743586016;77.32579653872061
2025-10-24 22:00:00 ;675.12471695;675.32412761;674.70595458;675.13468749;675.3910153718818;676.0815022544562;674.7005284893075;362407;62.06780038713206;75.96577479240659
2025-10-24 22:30:00 ;675.14465802;675.34406868;674.9552179;675.01504109;675.3895608570159;676.0785918141833;674.7005298998486;43328;60.504804717278795;74.28686022366864
2025-10-24 23:00:00 ;674.99510003;675.04495269;674.98512949;675.02501163;675.3894548832106;676.0784160173114;674.7004937491099;2435;60.593859868450544;73.16248308603573
2025-10-24 23:30:00 ;675.02501163;675.29421601;675.02501163;675.29421601;675.3894050374981;676.078280026984;674.7005300480123;2299;63.01850072275598;72.28806486159435
2025-10-25 00:00:00 ;675.29421601;675.29421601;675.12471695;675.24436335;675.3893958251078;676.0782530866206;674.700538563595;467;62.25458445674601;71.01022405233546
2025-10-25 00:30:00 ;675.25433388;675.25433388;675.10477589;675.23439281;675.3893788301131;676.0782078968175;674.7005497634086;757;62.09246631064309;69.89066553629561
2025-10-25 01:00:00 ;675.23439281;675.30418654;675.21445175;675.30418654;675.3893569133062;676.0781222282495;674.7005915983628;1625;62.82230216626628;68.85684324128228
2025-10-25 01:30:00 ;675.26430441;675.29421601;675.25433388;675.25433388;675.3893467870207;676.0780843480177;674.7006092260237;710;61.90547944454374;67.74443298988668
2025-10-27 09:00:00 ;680.13989495;680.88768491;680.13989495;680.24957081;680.42571689;680.42571689;680.42571689;22925;85.20483216760542;68.26336260122902
2025-10-27 09:30:00 ;680.26951188;680.65836266;680.10998335;680.56862786;680.43298261276;680.4425792629796;680.4233859625405;13141;85.8021439073284;68.8249573368373
2025-10-27 10:00:00 ;680.56862786;680.64839212;680.33930561;680.37918774;680.4372017638802;680.4495582319618;680.4248452957987;8258;83.6429153556686;69.20177899579492
2025-10-27 10:30:00 ;680.3991288;681.1269777;680.34927614;681.08709557;680.5175011251268;680.6823648940874;680.3526373561663;10563;85.14710006366333;69.67961837281007
2025-10-27 11:00:00 ;681.10703663;681.15190403;680.81789118;681.0970661;680.5787610102007;680.8047076807406;680.3528143396607;7581;85.16778848679827;70.14190253505292
2025-10-27 11:30:00 ;681.08709557;681.19677143;680.93753758;681.05718397;680.9503644580784;681.182972512256;680.7177564039008;204583;84.65981826904523;71.77745688028041
2025-10-27 12:00:00 ;681.00733131;681.22668303;680.76803852;680.84780278;680.9499924300953;681.1669262299733;680.7330586302173;39991;81.89809178115823;73.193906265568
2025-10-27 12:30:00 ;680.81789118;680.85777331;680.30939401;680.3991288;680.9131553483674;681.152768102345;680.6735425943897;28923;76.16441327255359;74.31244973380191
2025-10-27 13:00:00 ;680.38915827;680.86774385;680.35924667;680.61848053;680.8855754309221;681.1296218721916;680.6415289896527;34265;77.01175808909738;75.4851567495624
2025-10-27 13:30:00 ;680.60850999;680.82786172;680.4290404;680.69824479;680.8646416985737;681.1068908816461;680.6223925155012;36399;77.32739494812076;76.50722062280273
2025-10-27 14:00:00 ;680.67830372;681.0671545;680.4888636;680.71818585;680.8510017897164;681.0800028347985;680.6220007446343;59681;77.41089860448132;77.58981449049813
2025-10-27 14:30:00 ;680.71818585;681.22668303;680.10001282;681.05718397;680.8102384574744;680.9333599022533;680.6871170126955;1217559;78.83781432547954;78.78591077727215
2025-10-27 15:00:00 ;681.07712504;681.59559274;680.38915827;681.01730184;680.8746771255811;681.0093972345326;680.7399570166297;861112;78.21186704095591;79.88516541117853
2025-10-27 15:30:00 ;680.99736077;681.34632942;680.5486868;680.66833319;680.871309130253;680.9945335831601;680.748084677346;508412;72.76766335048465;80.66103569017433
2025-10-27 16:00:00 ;680.67830372;681.35629995;680.53871626;681.34632942;680.9025547985327;681.0384743626972;680.7666352343682;536305;76.22963224947462;80.01994998173642
2025-10-27 16:30:00 ;681.34632942;681.58562221;681.17683036;681.40615262;680.974182427654;681.1875074852926;680.7608573700154;619044;76.51334991440771;79.35646469652781
2025-10-27 17:00:00 ;681.41612315;681.7650918;681.35629995;681.49090215;681.0430762949617;681.3151044958915;680.7710480940318;586535;76.9333860601486;78.87721260399066
2025-10-27 17:30:00 ;681.51582848;681.86479713;681.48591688;681.72520967;681.0909450593383;681.4028921746097;680.7789979440669;381918;78.09953121099944;78.37381482880038
2025-10-27 18:00:00 ;681.7351802;681.77506233;681.1568893;681.41612315;681.1185604892604;681.4331211289531;680.8039998495677;432199;72.86625413862242;77.49513380393067
2025-10-27 18:30:00 ;681.42110842;681.97447299;681.29647676;681.92462032;681.1753859593535;681.5238138010153;680.8269581176918;572818;75.74568985408268;76.85841034571907
2025-10-27 19:00:00 ;681.92462032;681.94456139;681.74515073;681.83488553;681.2041741480232;681.5709218104826;680.8374264855638;279238;74.24827885507236;76.31199513671292
2025-10-27 19:30:00 ;681.84485606;682.23370684;681.84485606;682.12901625;681.2712523199484;681.6926762262809;680.8498284136159;543176;75.92808061705708;76.2951142327489
2025-10-27 20:00:00 ;682.13400151;682.27358897;681.98444352;682.21376577;681.3298646459039;681.7928391729961;680.8668901188116;496201;76.40565523524774;76.25182117175963
2025-10-27 20:30:00 ;682.21376577;683.51990557;682.16391311;683.18090746;681.6803850800189;682.4645138269407;680.8962563330972;2062883;81.03072930002288;76.51634505403834
2025-10-27 21:00:00 ;683.16096639;683.74922783;682.96155573;683.74922783;681.7301781157079;682.5580485609909;680.9023076704249;271112;83.12418308175026;76.9244368024147
2025-10-27 21:30:00 ;683.74922783;683.99849115;683.71931623;683.71931623;681.7342509735267;682.5664124761344;680.9020894709191;19275;82.60745378590941;77.19369676387399
2025-10-27 22:00:00 ;683.70934569;683.74922783;683.49996451;683.62958143;681.7355443746402;682.5688899333048;680.9021988159756;6741;80.98106226438318;77.39149642269022
2025-10-27 22:30:00 ;683.6196109;683.73925729;683.53984664;683.71931623;681.7360536705812;682.5698789542298;680.9022283869326;2602;81.3759420152682;78.00637347017475
2025-10-27 23:00:00 ;683.70934569;683.76916889;683.45011184;683.62958143;681.7372829795686;682.5722200504003;680.9023459087368;6453;79.59620572318985;78.24684300401157
2025-10-27 23:30:00 ;683.57972877;683.6794341;683.5298761;683.59867278;681.7383109332685;682.5741651167243;680.9024567498127;5442;78.95566500232167;78.4212940817197
2025-10-28 00:00:00 ;683.56975824;684.09819647;683.48999397;684.09819647;681.7398941034752;682.5774811703875;680.9023070365629;7253;81.54103372708985;78.75041177221549
2025-10-28 00:30:00 ;684.01843221;684.11813754;683.48999397;683.56975824;681.7405655064781;682.5788064816145;680.9023245313417;3342;71.52960754348794;78.28113151025039
2025-10-28 09:00:00 ;683.32049492;683.32049492;682.67241028;682.80202721;682.9316441366667;682.9316441366667;682.9316441366667;8265;60.00320609719031;77.36234236443381
2025-10-28 09:30:00 ;682.81199774;683.24073065;682.66243975;683.14102532;682.9588737303978;682.9978736706761;682.9198737901196;4029;62.849899885005904;76.44121450949976
2025-10-28 10:00:00 ;683.15099586;683.28061278;682.90173254;682.9515852;682.980127254253;683.0302799646112;682.9299745438949;4050;60.26844279492189;75.44265479091757
2025-10-28 10:30:00 ;683.0114084;683.28061278;682.91170307;683.24073065;683.0222805466093;683.10603754611;682.9385235471086;5644;62.78120675165221;74.50359237196008
2025-10-28 11:00:00 ;683.22078959;683.5298761;683.17093692;683.43017078;683.1585164183715;683.3431388509281;682.9738939858149;13711;64.37106796970586;73.64397899584995
2025-10-28 11:30:00 ;683.42020024;683.45011184;683.10114319;683.24073065;683.1732190164179;683.3483445399999;682.9980934928359;5782;61.540069755943385;72.2517890284157
2025-10-28 12:00:00 ;683.26067172;683.69937516;683.18090746;683.57972877;683.2595960751129;683.4641238201763;683.0550683300495;15779;64.54501253865384;70.92470541819452
2025-10-28 12:30:00 ;683.5896993;683.87884475;683.5298761;683.74922783;683.3591682484208;683.6211451240441;683.0971913727975;15831;65.9764172623685;69.7367742379416
2025-10-28 13:00:00 ;683.74922783;684.30757766;683.6794341;684.24775447;683.5680154312897;683.9620472195417;683.1739836430378;29917;69.8339476076432;68.94055176246017
2025-10-28 13:30:00 ;684.18793127;684.26769553;683.95860901;684.05831434;683.6605453302722;684.0706446586407;683.2504460019036;21945;66.73747410169747;67.89494691149083
2025-10-28 14:00:00 ;684.07825541;685.21489615;684.07825541;685.01548549;684.0718038624248;684.6985141647878;683.4450935600618;73649;73.20282485544209;67.43827684950887
2025-10-28 14:30:00 ;685.05536762;685.19495508;683.10114319;683.60964037;683.9836284436551;684.2256771981359;683.7415796891743;1163661;55.98915894242497;65.7978121309448
2025-10-28 15:00:00 ;683.65949303;684.1380786;683.48002344;684.11813754;683.9672549374776;684.1819257408268;683.7525841341284;404259;59.68215299050704;64.23646350690318
2025-10-28 15:30:00 ;684.09819647;684.34745979;683.56975824;683.82899209;683.9570003742504;684.1503815411963;683.7636192073044;435486;56.7653010121961;63.181870183239475
2025-10-28 16:00:00 ;683.82899209;684.18793127;683.35040651;683.50993504;683.9287805702697;684.130004048606;683.7275570919335;252579;53.64948277870442;62.72803280334762
2025-10-28 16:30:00 ;683.49996451;683.5896993;682.81199774;683.5597877;683.8291476426211;684.1199006738935;683.5383946113487;480795;54.07366806846485;62.101159102166115
2025-10-28 17:00:00 ;683.5597877;684.20787233;683.54981717;684.1679902;683.8459763806958;684.1234173380707;683.5685354233209;382195;59.003097079558636;62.010777265354456
2025-10-28 17:30:00 ;684.15801967;686.29171369;684.03837328;684.8659275;684.0587282663496;684.5857021294344;683.5317544032648;701186;63.804247939755136;62.08385163593323
2025-10-28 18:00:00 ;684.8659275;685.34551013;684.83701295;684.98557389;684.1374757653333;684.7102829528119;683.5646685778547;344527;64.57025056442737;62.09807896412763
2025-10-28 18:30:00 ;684.99554443;685.67354066;684.8509717;685.58380586;684.2490483116208;684.8997386510035;683.598357972238;434512;68.19458617302183;62.57340156534752
2025-10-28 19:00:00 ;685.58380586;686.38144848;685.51401213;686.03247984;684.4297442891649;685.2412211239266;683.6182674544032;560680;70.62192090404795;63.007466448589945
